id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
51031648-a2c0-4bd7-9bf6-4a37dd6d9f29,IRWIN,2023-02-21 14:59,"MEU, FISH ROCK RD /S HWY 1 IC Mendocino",MEU,STATE,Mendocino,2,"38.803544937091, -123.585474511132",Nothing on cameras,Dawn,wet
e912cf8c-25f7-4f24-90f9-c4190f8c9cfb,IRWIN,2023-02-21 15:02,"LNU, NEELEY RD  GUERNEVILLE IC Sonoma",LNU,STATE,Sonoma,2,"38.4851259576495, -123.002079386424",Knockdowns,Dawn,
607e8d8c-8d1b-43c8-91d4-b0244f87633c,IRWIN,2023-02-21 15:37,"BDU, BAKER CREEK RECREATION SITE BIG_PINE_FIRE_DISTRICT IC Inyo",BDU,STATE,Inyo,6,"37.1672271807198, -118.305568491542",,,
8200702e-7aa8-4a1b-abb0-b1f3a2693c9d,IRWIN,2023-02-21 15:58,"NVCCD, HWY 395  / CONSTANTIA ROAD SOUTH 2 IC Lassen",NVCCD,FEDERAL,Lassen,3,"39.9562553102822, -120.032480116933",,,
7d24c2d9-b14d-4c47-ac29-fcd0edb63210,IRWIN,2023-02-21 16:47,"LNU, SON 1 44.058 TIMBER_COVE IC Sonoma",LNU,STATE,Sonoma,2,"38.6064389395031, -123.361761453992",,,
cdb05231-c154-4864-a8ab-70b9b61b87f7,IRWIN,2023-02-21 16:49,"MEU, MAMIE LAIWA DR  POINT_ARENA IC Mendocino",MEU,STATE,Mendocino,2,"38.9361689393511, -123.682830542053",,,
e9452e80-16cf-4f28-86ed-9b3c99bac0bf,IRWIN,2023-02-21 16:54,"MEU, PEACHLAND RD  BOONVILLE IC Mendocino",MEU,STATE,Mendocino,2,"39.0500509722726, -123.370611511557",,,
345220cf-e272-441c-bd38-dec1ee9deb24,IRWIN,2023-02-21 17:14,"MDC, RD 9  / AVE 22.5 IC Madera",MDC,LOCAL,Madera,5,"37.0760940281651, -120.382789822704",Agriculture / farm,Daniel,also old
1418980491,PulsePoint,2023-02-21 17:54,"LAC, N 40TH ST E & E AVENUE T-8, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.53538, -118.05839",Dirt / desert,Daniel,
1418980491,PulsePoint,2023-02-21 17:54,"LAC, N 40TH ST E & E AVENUE T-8, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.53538, -118.05839",Dirt / desert,Daniel,
8d69e2bd-094d-4dd1-8122-08d4b20e3c4a,IRWIN,2023-02-21 17:58,"RVC, DEGLET IC Riverside",RVC,LOCAL,Riverside,6,"33.7193369300592, -116.223400812268",Urban,Daniel,
579da0b5-0159-4f09-9397-7e39e2f2e8d5,IRWIN,2023-02-21 18:51,"SLU, THREAD LN  SLO_CO IC San Luis Obispo",SLU,STATE,San Luis Obispo,1,"35.2340648364673, -120.640290678976",Knockdowns,Daniel,300x100 from downed power line
31f8a9e4-eb1c-4c11-a288-c1ce8fdf2ad7,IRWIN,2023-02-21 18:53,"RVC, AVE 77  / HARRISON ST IC Riverside",RVC,LOCAL,Riverside,6,"33.4916579086813, -116.113025775093",Other - Enter reason,Daniel,Old
d68bc91c-5577-417d-9801-a60bbb24aefe,IRWIN,2023-02-21 19:19,"CZU, JACK RABBIT RIDGE  / WESTON RD IC Santa Cruz",CZU,STATE,Santa Cruz,2,"37.0923739151958, -122.022313078708",Nothing on cameras,Daniel,
ec367204-c3a3-430a-b691-ebfa12ec4be0,IRWIN,2023-02-21 19:37,"TUU, HWY 190   PORTERVILLE IC Tulare",TUU,STATE,Tulare,5,"36.0781150308655, -118.900482478912",Agriculture / farm,Daniel,
b4a0b5a3-c580-4942-94d3-bb36905856e4,IRWIN,2023-02-21 21:07,"FKU, E SOUTH AVE / HWY 41 IC Fresno",FKU,LOCAL,Fresno,5,"36.6197320258741, -119.786138678651",,,
g18-2023-02-22T06:00:20+00:00,GOES,2023-02-21 22:00,"High Probability, Imperial County, 81 MW",,LOCAL,Imperial,6,"32.765, -115.6943",,,
1ac90647-750f-474e-8d98-013f5fd2531b,IRWIN,2023-02-21 22:54,"RVC, W LAKESHORE DR  LELS IC Riverside",RVC,LOCAL,Riverside,6,"33.6672978631434, -117.334859002069",,,
1419168978,PulsePoint,2023-02-21 23:51,"LAC, N 20TH ST W & W AVENUE J, LANCASTER",LAC,LOCAL,Los Angeles,1,"34.68932999999999, -118.16894000000002",,,
b8670192-dbae-4c84-853f-cfb98a08ee90,IRWIN,2023-02-22 00:22,"RVC, MOONLIT DR  COAC IC Riverside",RVC,LOCAL,Riverside,6,"33.6898629277248, -116.201546806096",,,
c1f1a431-2f28-4ec9-b165-998aa4b4e0ae,IRWIN,2023-02-22 00:23,"RVC, 76 IC Riverside",RVC,LOCAL,Riverside,6,"33.4989049092198, -116.119285776758",,,
5327eac1-a327-4d0c-bc96-548bcb9c8d96,IRWIN,2023-02-22 00:55,"RVC, MADISON IC Riverside",RVC,LOCAL,Riverside,6,"33.6853589241224, -116.257740815689",,,
9f225337-d504-4bc0-99e1-bf4280545188,IRWIN,2023-02-22 07:14,"VCV, BORDER IC San Bernardino",VCV,LOCAL,San Bernardino,6,"34.5394494045724, -117.299734287252",Dirt / desert,Dawn,
g18-2023-02-22T18:36:17+00:00,GOES,2023-02-22 10:36,"Medium Probability, Imperial County, 35 MW",,LOCAL,Imperial,6,"32.765, -115.6943",Agriculture / farm,Dawn,
ed3dbdb9-fcc0-4829-849d-2ec1d4e1305c,IRWIN,2023-02-22 10:37,"FKU, LODGE RD / HWY 168 IC Fresno",FKU,STATE,Fresno,5,"37.0447020881915, -119.472577672506",Nothing on cameras,Dawn,snow
1419457544,PulsePoint,2023-02-22 10:40,"LFD, 732 W SUMMERLAND AVE, Los Angeles",LFD,LOCAL,Los Angeles,1,"33.746911, -118.29334",Urban,Dawn,
4ebbd5fd-f314-45a0-8adb-132b8df76c69,IRWIN,2023-02-22 11:31,"RVC, ALICANTE DR  MENI IC Riverside",RVC,LOCAL,Riverside,6,"33.7540638838489, -117.140401975381",Urban,Dawn,
40184ecc-f2e0-4168-ba8d-60cee8b3450b,IRWIN,2023-02-22 12:32,"LNU, ROCK IC Sonoma",LNU,STATE,Sonoma,2,"38.7316139704427, -123.083983429121",Fusion Center Instruction,Libraty,wet and cloudy
3715df7c-d510-4ecb-a030-7a3b2df687a5,IRWIN,2023-02-22 12:54,"RVC, PIERCE IC Riverside",RVC,LOCAL,Riverside,6,"33.5550049169654, -116.101122887842",Agriculture / farm,Libraty,pass
4b9c5e03-fd7c-4739-975d-ed5155841398,IRWIN,2023-02-22 13:06,"TGU, LIBERAL IC Glenn",TGU,STATE,Glenn,3,"39.7946751218149, -122.204522436923",Fusion Center Instruction,Libraty,Wet and cold
e8cdfd9c-0db7-4835-bddd-7a572b2e0f26,IRWIN,2023-02-22 13:07,"RVC, PIERCE IC Riverside",RVC,LOCAL,Riverside,6,"33.554705916303, -116.112731779879",Other - Enter reason,Libraty,Old Discovery
e6a924a8-2caa-4e23-a7ca-0884a9e64ce8,IRWIN,2023-02-22 13:17,"NEU, BALD IC Nevada",NEU,STATE,Nevada,4,"39.2146561527793, -121.233135210274",Knockdowns,Libraty,"Nothing ever heard on radio, smoke cleared from cam quickly"
c4f628a3-6913-4a9d-a481-f87f0edbebb5,IRWIN,2023-02-22 16:58,"RVC, PALM DR / DILLON RD IC Riverside",RVC,LOCAL,Riverside,6,"33.9249739391346, -116.501741877633",,,
1419823577,PulsePoint,2023-02-22 18:12,"LAC, CHALLENGER WAY & E AVENUE J-8, LANCASTER",LAC,LOCAL,Los Angeles,1,"34.682179999999995, -118.1125",,,
571a80aa-f367-4bc0-a683-2166294a2c47,IRWIN,2023-02-22 20:20,"RVC, FREDERICK ST  MOVA IC Riverside",RVC,LOCAL,Riverside,6,"33.9184938961214, -117.261153009298",,,
a7fbcf0d-35f0-43bc-ba87-fda0e9c65c5e,IRWIN,2023-02-22 22:40,"RVC, N STATE ST /W RAMONA EXPRESSWAY IC Riverside",RVC,LOCAL,Riverside,6,"33.8018308986691, -116.972152950017",,,
1419969490,PulsePoint,2023-02-22 23:10,"LAC, N MOUNTAIN AVE & VALPARAISO DR, CLAREMONT",LAC,LOCAL,Los Angeles,1,"34.12948, -117.72931",,,
1420005353,PulsePoint,2023-02-23 00:59,"LFD, 1114 W 11TH ST, Los Angeles",LFD,LOCAL,Los Angeles,1,"34.045091, -118.27012",,,
1420120862,PulsePoint,2023-02-23 06:46,"LAC, N 90TH ST E & E AVENUE L-8, PALMDALE",LAC,LOCAL,Los Angeles,1,"34.65342, -117.96989",Dirt / desert,Rawaf,
80e0e6fa-77c7-4f69-a8ec-5b7b316de8bb,IRWIN,2023-02-23 08:08,"RVC, N STATE ST  SANJ IC Riverside",RVC,LOCAL,Riverside,6,"33.7952878979407, -116.971555949396",Urban,Rawaf,
af15f838-3f7f-4016-9b10-2c3370e7941e,IRWIN,2023-02-23 08:46,"RVC, W LAKESHORE DR / COWELL ST IC Riverside",RVC,LOCAL,Riverside,6,"33.6799828634113, -117.356650006807",Urban,Rawaf,
f8091cf5-249e-4d8a-ac93-9dfb9d2868fc,IRWIN,2023-02-23 09:29,"SHU, CANYON RD / CHINA GULCH DR IC Shasta",SHU,STATE,Shasta,3,"40.4885851587798, -122.393683562634",Knockdowns,Rawaf,"Sounds like it's contained at 1/4 acre, brush, slow ROS. Units on scene handling."
6646c013-7ef5-4415-9067-65a5613130e1,IRWIN,2023-02-23 09:50,"NEU, HONEY IC Nevada",NEU,STATE,Nevada,4,"39.1777211467949, -121.270627211363",Nothing on cameras,Rawaf,
g18-2023-02-23T18:41:17+00:00,GOES,2023-02-23 10:41,"High Probability, Kern County, 45 MW",KRN,LOCAL,Kern,5,"35.5951, -119.2699",Agriculture / farm,Rawaf,
9b1b28ec-d25b-468a-9cc2-19598336825b,IRWIN,2023-02-23 11:01,"RVC, AVE 68  / COLFAX ST IC Riverside",RVC,LOCAL,LOCAL,6,"33.5546979204792, -116.035295766125",,,
ed63b151-9716-42d7-944f-a128604224d8,IRWIN,2023-02-23 12:21,"RVC, 5TH ST  MOVA IC Riverside",RVC,LOCAL,Riverside,6,"33.8967478943399, -117.248285005338",,,
ca767b4a-49f9-4dce-8bec-99a555d8f473,IRWIN,2023-02-23 13:28,"RVC, ANGELUS IC Riverside",RVC,LOCAL,Riverside,6,"33.9249719399129, -116.487724875168",,,
38a1361f-10f5-4804-b632-47842b5eb59c,IRWIN,2023-02-23 15:33,"RVC, PARK ST  INDO IC Riverside",RVC,LOCAL,Riverside,6,"33.7190129299593, -116.224519812441",,,
023805c3-4156-4e41-b97e-33491c2d57dc,IRWIN,2023-02-23 17:56,"COR, CAJALCO RD / TEMESCAL CANYON RD IC Riverside",COR,LOCAL,Riverside,6,"33.8237818714285, -117.510271044505",Urban,Daniel,Very wet as well
2d2484f1-e1cc-4330-807b-314651fa75b3,IRWIN,2023-02-23 19:03,"AEU, MEMORY LN / JOAQUIN WY IC El Dorado",AEU,STATE,El Dorado,4,"38.5545311197645, -120.938936081049",No potential / nowhere to go,Daniel,
fb3910fc-694b-4a0b-93b0-7ad3527d5b11,IRWIN,2023-02-23 19:43,"RVC, HEACOCK ST  MOVA IC Riverside",RVC,LOCAL,Riverside,6,"33.9373868992596, -117.243788007822",Urban,Daniel,
1420764630,PulsePoint,2023-02-23 19:45,"LAC, W AVENUE J & 14 FWY, LANCASTER",LAC,LOCAL,Los Angeles,1,"34.68932999999999, -118.16969",Urban,Daniel,
c34dfa5b-186f-46d9-b492-c235bc55588d,IRWIN,2023-02-23 19:57,"SCU, XSC# C230540076 IC Santa Clara",SCU,STATE,Santa Clara,2,"37.1517169225926, -121.989609080266",No potential / nowhere to go,Daniel,Repeat of other alerts
1420773872,PulsePoint,2023-02-23 19:58,"LAC, N 20TH ST W & 14 FWY, LANCASTER",LAC,LOCAL,Los Angeles,1,"34.68362, -118.16565",Urban,Daniel,
7a6c2745-659a-4c8f-8ba8-b584e121684d,IRWIN,2023-02-23 20:23,"RVC, COOK ST / GERALD FORD DR IC Riverside",RVC,LOCAL,Riverside,6,"33.7815129302234, -116.355705840529",Dirt / desert,Daniel,
ba4f56ab-87eb-467f-8660-81333566d95c,IRWIN,2023-02-23 21:58,"SWR, SWR REKINDLE IC Glenn",SWR,FEDERAL,Glenn,3,"39.4436162062571, -122.18306894656",,,
b08f15a0-93cf-46e0-962a-1e042c72c650,IRWIN,2023-02-24 03:51,"LNU, HWY 175   COBB IC Lake",LNU,STATE,Lake,2,"38.7851620048865, -122.691354377872",,,
ab14d5d3-2ecb-4d6e-b051-769482f30bb0,IRWIN,2023-02-24 05:06,"RVC, S SANTA FE AV  SANJ IC Riverside",RVC,LOCAL,Riverside,6,"33.7713468956162, -116.963161946046",,,
66553fa9-b6fa-4f4e-8902-b86467d189cb,IRWIN,2023-02-24 09:25,"WLO, REFUGE IC Glenn",WLO,LOCAL,Glenn,3,"39.4656540971942, -122.192952390978",Other - Enter reason,Rawaf,"Ag, and old: ""FireDiscoveryDateTime: 2023-02-23 17:28 PST"""
59e34dd4-33f2-4d7d-a7f2-07a5c599bef8,IRWIN,2023-02-24 10:35,"RVC, N LINDSAY ST /W POTTERY ST IC Riverside",RVC,LOCAL,Riverside,6,"33.6750248642113, -117.331631002119",Other - Enter reason,Rawaf,"Urban, and old: ""FireDiscoveryDateTime: 2023-02-24 08:45 PST"
88621fa2-a343-4da5-b351-246edc7a722b,IRWIN,2023-02-24 12:41,"RNP, OLEMA IC Marin",RNP,FEDERAL,Marin,2,"38.0016716075702, -122.760291072419",Other - Enter reason,crawl,old
a72940ac-6e73-4daa-a5a1-6068c7102b03,IRWIN,2023-02-24 16:16,"RVC, PIERCE IC Riverside",RVC,LOCAL,Riverside,6,"33.5537189163183, -116.110243779362",,,
1421582134,PulsePoint,2023-02-24 18:37,"LAC, N 26TH ST E & E AVENUE H-8, LANCASTER",LAC,LOCAL,Los Angeles,1,"34.711470000000006, -118.08365",,,
eddbd79d-92fb-4a2c-811a-1080b164092a,IRWIN,2023-02-24 20:44,"RVC, HY 111  / MONTEREY AV IC Riverside",RVC,LOCAL,Riverside,6,"33.7215249211328, -116.391446842119",,,
ee3105bc-bc67-428e-a8b1-f0bf0026eb2a,IRWIN,2023-02-25 12:58,"RVC, COLLIER AV  LELS IC Riverside",RVC,LOCAL,Riverside,6,"33.6887798654601, -117.337771004254",,,
709db0b5-b0e1-485e-b157-4ac947686031,IRWIN,2023-02-25 14:45,"RRU, LAMB CANYON RD / CALIFORNIA AV IC Riverside",RRU,STATE,Riverside,6,"33.9110519108863, -116.980623960184",,,
1422430181,PulsePoint,2023-02-25 17:57,"LAC, E AVENUE M & 180TH ST E, LAKE LOS ANGELES",LAC,LOCAL,Los Angeles,1,"34.64587999999999, -117.80941",,,
a4fa0314-9df4-48e4-99cc-39e9e03c36d2,IRWIN,2023-02-25 20:58,"RVC, PASSAGIO LAGO WY / FARFALLA WY IC Riverside",RVC,LOCAL,Riverside,6,"33.7344009336282, -116.191075807724",,,
70919b08-3b9e-4d2d-b8fe-498018124913,IRWIN,2023-02-25 21:51,"RVC, GLEN ST  HIGH IC Riverside",RVC,LOCAL,Riverside,6,"34.0125179025833, -117.338114030124",,,
bf49df4f-839f-46c9-85ce-6761e9ff9131,IRWIN,2023-02-26 03:32,"RVC, GRAPEVINE ST  JRPV IC Riverside",RVC,LOCAL,Riverside,6,"34.0276608944112, -117.514176061561",,,
568130d0-4d82-4e2c-adbd-9d732113c3c3,IRWIN,2023-02-26 09:51,"CRD, Andrade Rd.  IC Imperial",,FEDERAL,Imperial,6,"32.7237548851578, -114.723511468063",,,
e22bd7e5-85b3-402a-b8e9-7cd2593ef875,IRWIN,2023-02-26 14:45,"RRU, STAGE RD / BARRANCA RD IC Riverside",RRU,STATE,Riverside,6,"33.6214548773517, -116.977306936749",,,
e6b5a182-2863-49d7-b6e7-836cce1b32d6,IRWIN,2023-02-26 15:59,"RVC, PIERCE IC Riverside",RVC,LOCAL,Riverside,6,"33.5622229177046, -116.103551778829",,,
e5a75388-f68a-43f3-b5f6-fad1b2c813ac,IRWIN,2023-02-26 17:06,"RVC, KEIM IC Riverside",RVC,LOCAL,Riverside,6,"33.5739289950712, -114.691939524665",,,
35d3c90b-5f39-466d-8d99-8aa3cd83e1db,IRWIN,2023-02-26 18:12,"RVC, DAY ST  MOVA IC Riverside",RVC,LOCAL,Riverside,6,"33.9362138971733, -117.278748013752",,,
6a0f53e2-23b0-4554-bfbc-8b66aceed775,IRWIN,2023-02-26 18:59,"RVC, 8TH ST / SUNSET AV IC Riverside",RVC,LOCAL,Riverside,6,"33.9687159444409, -116.498952880646",,,
1e2a4746-9211-4e44-87f3-a68ec024562d,IRWIN,2023-02-26 20:59,"RVC, SUNNYMEAD BL  MOVA IC Riverside",RVC,LOCAL,Riverside,6,"33.9390638998768, -117.236181006645",,,
g18-2023-02-27T07:32:25+00:00,GOES,2023-02-26 23:32,"High Probability, Kern County, 90 MW",CDD,FEDERAL,Kern,5,"35.516, -117.9049",,,
1404505485.0,PP,2023-02-04 01:02,"SR-163 NB (Mission Valley), San Diego, CA",SDFD,LOCAL,San Diego,6,N 32° 45.913' W 117° 9.750',Urban,Rawaf,
1406350714.0,PP,2023-02-06 12:06,"2701 Florida Dr San Diego,CA",SDFD,LOCAL,San Diego,6,N 32° 44.001' W 117° 8.603',Knockdowns,Libraty,
1406611157.0,PP,2023-02-06 18:06,"766 28th St, San Diego, CA",SDFD,LOCAL,San Diego,6,N 32° 42.832' W 117° 8.074,Urban,Sierra,
1407382387.0,PP,2023-02-07 17:36,"1585 Calle Joaquin, San Luis Obispo, CA, 93405, USA",SLO,LOCAL,San Luis Obispo,1,N 35° 14.621' W 120° 41.017',Nothing on cameras,Daniel,PP not received by manager
140735533.0,PP,2023-02-07 19:52,"620 BRIARWOOD RD, SAN DIEGO, CA (SCHOOL)",SDFD,LOCAL,San Diego,6,N 32° 41.345' W 117° 2.312',Urban,Daniel,
1408546284.0,PP,2023-02-09 7:40,"SR-163 NB (Birdland), San Diego, CA",SDFD,LOCAL,San Diego,6,N 32° 47.514' W 117° 9.521',Urban,Rawaf,
1408597694.0,PP,2023-02-09 8:57,"I-215 N & W Blaine St, Riverside, CA, 92507, USA",RIV,LOCAL,Riverside,6,N 33° 58.973' W 117° 20.539',Urban,Rawaf,
1410374736.0,PP,2023-02-09 8:57,"I-5 SB (Imperial Beach), San Diego, CA",SDFD,LOCAL,San Diego,6,N 32° 34.989' W 117° 5.242',Urban,Rawaf,"Also, wetland."
1412301495.0,PP,2023-02-13 20:04,,SDFD,LOCAL,San Diego,6,N 35° 7.837' W 119° 27.370',No potential / nowhere to go,Sierra,
1413035290.0,PP,2023-02-14 18:22,"5110 E PANAMA LN, KERN COUNTY, CA (FARMER JOHNS INC.)",KRN,LOCAL,Kern,5,N 35° 17.766' W 118° 56.912',Agriculture / farm,Daniel,
1413073816.0,PP,2023-02-14 19:16,"N Seventh ST, STE B76F609, Lompoc, CA",,LOCAL,Santa Barbara,1,N 34° 39.111' W 120° 26.299',No potential / nowhere to go,Daniel,"Likely warming fire, in riverbed"
1414701002.0,PP,2023-02-16 16:59,"S PALM AVE & E SANTA MARIA ST, SANTA PAULA, CA",VNC,LOCAL,Ventura,1,N 34° 20.702' W 119° 4.087',"Other non-veg (e.g., vehicle, trash, etc)",Daniel,"RV fire, dark smoke"
,PP,2023-02-17 9:49,"399 W Chandler Pl, San Bernardino, CA, 92408, USA",SBCFD,LOCAL,San Bernardino,6,N 34° 4.649' W 117° 17.465',Urban,Rawaf,
,PP,2023-02-17 9:49,"Olivas Park Dr & E Harbor Blvd, Ventura, CA, 93001, USA",VNC,LOCAL,Ventura,1,N 34° 14.657' W 119° 15.406',Urban,Rawaf,
1416523818.0,PP,2023-02-18 19:10,"Kern River Canyon Rd & Borel Rd, Bodfish, CA, 93205, USA",,LOCAL,Kern,5,N 35° 35.425' W 118° 31.191',No potential / nowhere to go,Sierra,roadside
1418941912.0,PP,2023-02-21 17:03,"153 Clark Ave, Los Altos, CA",SCU,LOCAL,Santa Clara,2,N 37° 22.772' W 122° 6.017',Urban,Daniel,
1419071717.0,PP,2023-02-21 20:15,"E Pacheco Rd, Bakersfield, CA, 93307, USA",,LOCAL,Kern,5,N 35° 18.625' W 118° 59.786',Agriculture / farm,Daniel,
1419646663.0,PP,2023-02-22 14:24,"8218 Tiara St Ventura, CA",VNC,LOCAL,Ventura,1,N 34° 16.246' W 119° 10.992',Urban,Libraty,
1424881697.0,PP,2023-02-28 17:52,"N Ventura Rd & Wagon Wheel Rd, Oxnard, CA, 93036, USA",VNC,LOCAL,Ventura,1,N 34° 14.461' W 119° 11.260',No potential / nowhere to go,Daniel,Likely homeless fire
f8f74157-979a-4aa6-842a-0dc78ecb91ab,IRWIN,2023-02-27 00:20,"RVC, TYLER ST  COAC IC Riverside",RVC,LOCAL,Riverside,6,"33.6772669282533, -116.164140798487",,,
1423437977,PulsePoint,2023-02-27 00:42,"LAC, 180TH ST E & E AVENUE N-8, LAKE LOS ANGELES",LAC,LOCAL,Los Angeles,1,"34.62395, -117.80935999999998",,,
4b91ad2e-c69e-45f8-825d-4cda8c06dc56,IRWIN,2023-02-27 05:49,"RVC, 66 IC Riverside",RVC,LOCAL,Riverside,6,"33.5684119197271, -116.079913775109",,,
8252d41d-7d18-456a-a0e1-5687fa43d96c,IRWIN,2023-02-27 12:44,"RVC, GRAPEFRUIT BL / 4TH ST IC Riverside",RVC,LOCAL,Riverside,6,"33.5709879200583, -116.07953477524",Dirt / desert,Libraty,
923eaeb1-595a-452f-867b-68911302a426,IRWIN,2023-02-27 14:04,"RRU, CANYON LANES AT MORONGO CABA IC Riverside",RRU,STATE,Riverside,6,"33.9192869221185, -116.795914928698",Urban,Libraty,
e376195d-1595-4b4a-b349-be6381e41ee5,IRWIN,2023-02-27 20:36,"RRU, RUIZ RD / SULLIVAN RD IC Riverside",RRU,STATE,Riverside,6,"33.939836923527, -116.81366493344",,,
6300b8a4-3230-406f-a48a-65d70533f9a7,IRWIN,2023-02-27 22:20,"RVC, HOME AV / 5TH ST IC Riverside",RVC,LOCAL,Riverside,6,"33.5728589208985, -116.068158773364",,,
7149d22f-0c94-491c-a72b-7f2f52bc33bf,IRWIN,2023-02-28 03:50,"RVC, SUNNYMEAD BL  MOVA IC Riverside",RVC,LOCAL,Riverside,6,"33.9390428993176, -117.246154008363",,,
a96e8ddc-ae1b-4e71-8dd8-ba34a0c5656f,IRWIN,2023-02-28 05:27,"RVC, INDIO BL  INDO IC Riverside",RVC,LOCAL,Riverside,6,"33.7302559307283, -116.235037815182",,,
42def09c-3c80-48cd-81cc-59701536f4f0,IRWIN,2023-02-28 08:32,"CDD, PINTO  IC Imperial",CDD,FEDERAL,Imperial,6,"32.6280948088616, -116.00121169194",Other - Enter reason,old alert,
54bd9af2-1c1d-481d-bca5-6a96bc3f75a8,IRWIN,2023-02-28 09:46,"LNU, CDF KELSEY-COBB FFS KELSEYVILLE IC Lake",LNU,STATE,Lake,2,"38.9120910089525, -122.766530405115",Weather,,
49b746f1-12a7-455d-ac01-e2a8b6d5f6fb,IRWIN,2023-02-28 15:25,"RVC, MOHR ST  LELS IC Riverside",RVC,LOCAL,Riverside,6,"33.6756128638141, -117.340115003623",Urban,,
adc1cc2e-a63c-448a-8092-f5507db56c70,IRWIN,2023-02-28 19:52,"RRU, JUNIPER FLATS RD / MAPES RD IC Riverside",RRU,STATE,Riverside,6,"33.7578438857982, -117.112953970934",Weather,Daniel,
