id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
f4a70fb5-a7a3-4459-9637-f7c7e4c1e87b,IRWIN,2023-07-04 23:38,"RVC, CHICAGO AV / OLIVE AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7550828970915, -116.901887934116",Knockdowns,Dawn,Fireworks fire
1530172721,PulsePoint,2023-07-04 23:41,"LAC, 5526 E AVENUE T-10, LITTLEROCK",LAC,STATE,Los Angeles,1.0,"34.53329000021559, -118.03122000000003",Knockdowns,Dawn,Fireworks fire
ef25c6ab-9f32-480a-a91d-936b9f3c6723,IRWIN,2023-07-04 23:43,"RVC, REAGAN IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6059008611865, -117.240765981085",Knockdowns,Dawn,Fireworks fire
0032641f-8cc2-47a1-9425-f8257e0a2e57,IRWIN,2023-07-04 23:45,"RVC, CAJALCO RD / ALEXANDER ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.837033884321, -117.305104010356",Knockdowns,Dawn,Fireworks fire
1530178515,PulsePoint,2023-07-04 23:45,"LAC, E AVENUE R & N 30TH ST E, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.57097, -118.07604",Knockdowns,Dawn,Fireworks fire
992583d4-bae1-4a06-8fe1-1e5dbd792bf3,IRWIN,2023-07-04 23:48,"RVC, DAY LILY DR  BEAU IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9324929142895, -116.964158959042",Knockdowns,Dawn,Fireworks fire
ac462eec-6d09-4c94-a32c-ef5f66b20174,IRWIN,2023-07-04 23:50,"RVC, WINCHESTER IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5187588554336, -117.160275960454",Knockdowns,Dawn,Fireworks fire
45ff869d-82a3-457c-9e1b-3ca482bb4f21,IRWIN,2023-07-04 23:50,"RVC, 60TH ST  JRPV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9791228897403, -117.499186055064",Knockdowns,Dawn,Fireworks fire
1530191300,PulsePoint,2023-07-04 23:54,"LAC, N 30TH ST W & W AVENUE I, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.70398, -118.18380000000002",Knockdowns,Dawn,Fireworks fire
1530201418,PulsePoint,2023-07-04 23:58,"LAC, E AVENUE J-10 & N 20TH ST E, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.68054, -118.0946",Knockdowns,Dawn,Fireworks fire
1530204768,PulsePoint,2023-07-05 00:01,"LAC, 114 W GRAND CYPRESS LN, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.61416000106114, -118.13088000018429",Knockdowns,Dawn,Fireworks fire
1530207941,PulsePoint,2023-07-05 00:03,"LAC, N 11TH ST E & E AVENUE Q, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.5872, -118.10958999999998",Knockdowns,Dawn,Fireworks fire
1530213880,PulsePoint,2023-07-05 00:05,"LAC, 41ST ST E & PEARBLOSSOM HWY, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.54270000000001, -118.05623000000001",Knockdowns,Dawn,Fireworks fire
1530213911,PulsePoint,2023-07-05 00:05,"LAC, N SIERRA HWY & E RANCHO VISTA BLVD, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.60165, -118.12116000000002",Knockdowns,Dawn,Fireworks fire
346372e9-3a92-4ec5-acb7-f468b553c4a3,IRWIN,2023-07-05 00:06,"PAJ, FREEDOM IC Santa Cruz",PAJ,LOCAL,Santa Cruz,2.0,"36.9482829188369, -121.791265028051",Knockdowns,Dawn,Fireworks fire
7005ac58-a626-4c64-8a71-4d89f2d97318,IRWIN,2023-07-05 00:07,"RVC, FRED WARING DR / PAINTERS PATH IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7286289212252, -116.405190845097",Knockdowns,Dawn,Fireworks fire
{5573B9AE-D842-4719-ACBD-BF2E79BB7299},Intterra FIRIS,2023-07-05 00:07,8acres Bolo_070520230655Z PERIM,RRU,STATE,Riverside,6.0,"33.91360948048872, -116.99302493294506",Other - Enter reason,Plane,flown by plane
1530217308,PulsePoint,2023-07-05 00:08,"LAC, 522 E AVENUE R-8, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.565300004888506, -118.11780500026336",Knockdowns,Dawn,Fireworks fire
81c72056-21d2-478d-aa01-cb8cddb5184f,IRWIN,2023-07-05 00:13,"PAJ, PAJARO IC Santa Cruz",PAJ,LOCAL,Santa Cruz,2.0,"36.9440799187803, -121.786794026918",Knockdowns,Dawn,Fireworks fire
0122b5f7-d765-431d-94c0-eca12d692156,IRWIN,2023-07-05 00:19,"CLD, CITRUS FAIR DR /S CLOVERDALE BLVD IC Sonoma",CLD,LOCAL,Sonoma,2.0,"38.802512981146, -123.015975428069",Knockdowns,Dawn,Fireworks fire
03fe5552-44dc-44b7-a499-52c2d346292a,IRWIN,2023-07-05 00:22,"RVC, INDIAN ST / MYERS AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9336228993137, -117.235072006017",Knockdowns,Dawn,Fireworks fire
{864D4CDB-D95C-4A92-9F22-1FA2D3292DD1},Intterra FIRIS,2023-07-05 00:23,33acres Roundup_070520230717Z PERIM,BDU,STATE,San Bernardino,6.0,"34.389109358441395, -117.19136210861805",Other - Enter reason,Plane,flown by plane
978327e4-9ddd-4a0f-b65e-cca81f4d7414,IRWIN,2023-07-05 00:24,"OCF, E PARLIER AVE / ANCHOR AVE IC Fresno",OCF,LOCAL,Fresno,5.0,"36.6102130561286, -119.322778602213",Knockdowns,Dawn,Fireworks fire
f65bddff-3190-4624-8061-48126a8e4ada,IRWIN,2023-07-05 00:29,"RBU, REED IC Tehama",RBU,LOCAL,Tehama,3.0,"40.1636641477093, -122.233182492199",Knockdowns,Dawn,Fireworks fire
1530253182,PulsePoint,2023-07-05 00:32,"LAC, N SPANISH BROOM DR & N 25TH ST E, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.55441, -118.08607000000002",Knockdowns,Dawn,Fireworks fire
9c840066-650d-4d8d-99be-27b4080bded2,IRWIN,2023-07-05 00:34,"RVC, ROBERTSON ST / NAUMANN AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7410758837995, -117.113945969784",Knockdowns,Dawn,Fireworks fire
10ad348d-83ba-4293-b8f7-fc678f06eff0,IRWIN,2023-07-05 00:35,"RVC, RANCH ST / RIVERWALK CT IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8340988899826, -117.196842991468",Knockdowns,Dawn,Fireworks fire
1cfa9c4f-dd30-4dd2-bfe2-b074a615518f,IRWIN,2023-07-05 00:35,"SLU, ESTRELLA RD /W HWY 46  E IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.6576008854968, -120.512389698676",Knockdowns,Dawn,Fireworks fire
48990278-5935-4e88-88a6-b7c76f8af4d8,IRWIN,2023-07-05 00:36,"RVC, AVE 59  / PIERCE ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6202869242616, -116.111616784745",Knockdowns,Dawn,Fireworks fire
5cfea11d-3f79-4ee8-9f13-3255512b396f,IRWIN,2023-07-05 00:38,"RVC, BELLEGRAVE AV  JRPV IC Riverside",RVC,LOCAL,Riverside,6.0,"34.0034348918237, -117.511285059102",Knockdowns,Dawn,Fireworks fire
9abc8622-fb67-4a97-82e8-9277a71dbecd,IRWIN,2023-07-05 00:39,"RVC, N LOWELL ST  LELS IC Riverside",RVC,LOCAL,Riverside,6.0,"33.672421863717, -117.335174002524",Knockdowns,Dawn,Fireworks fire
2a810c9a-680c-4840-9744-655c7b2ce112,IRWIN,2023-07-05 00:41,"RVC, N LYON AV / DE ANZA DR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8041008979727, -116.989549953217",,,
1530265364,PulsePoint,2023-07-05 00:41,"LAC, E AVENUE R-8 & N 12TH ST E, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.56552000000001, -118.10683000000002",,,
1530268734,PulsePoint,2023-07-05 00:46,"LAC, N 25TH ST E & E AVENUE J, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.68972, -118.08577",,,
2cf1879b-30ee-4647-b68a-3f587de9bbca,IRWIN,2023-07-05 00:48,"RIV, MOUNT RUBIDOUX PARK RIV IC Riverside",RIV,LOCAL,Riverside,6.0,"33.9830418962484, -117.391052036839",,,
6fc1be6c-01da-40f6-b5b3-5ec53b250882,IRWIN,2023-07-05 00:50,"RVC, AVE 48   INDO IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7003509289196, -116.202665807113",,,
1530274117,PulsePoint,2023-07-05 00:53,"LAC, NB 14 AT RAYBURN RD--UC ,",LAC,LOCAL,Los Angeles,1.0,"34.57192, -118.1334",,,
db8559bb-3547-4367-bc36-16994390ff1a,IRWIN,2023-07-05 00:56,"RVC, ASLAN CT  MOVA IC Riverside",RVC,LOCAL,Riverside,6.0,"33.947671899883, -117.253767010369",,,
22cb52b1-19b3-4299-b990-1763b884ee64,IRWIN,2023-07-05 00:56,"RVC, JACKSON IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6892379268354, -116.216487808693",,,
1530277162,PulsePoint,2023-07-05 00:57,"LAC, W AVENUE I & 27TH ST W, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.70398, -118.17884",,,
1530284237,PulsePoint,2023-07-05 01:11,"LAC, N 20TH ST W & W AVENUE I, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.70395, -118.16587000000001",,,
91ff820a-e668-4de9-9f99-d3d73690a713,IRWIN,2023-07-05 01:24,"CLG, PATRIOT IC Fresno",CLG,LOCAL,Fresno,5.0,"36.1331069412359, -120.356307720477",,,
466063ca-38f6-44d5-ad1d-3fc7fd3f4b68,IRWIN,2023-07-05 01:31,"FKU, NORTH IC Fresno",FKU,LOCAL,Fresno,5.0,"36.6922410309835, -119.813761690662",,,
358b5ed3-be87-452d-905d-33e01351f443,IRWIN,2023-07-05 01:32,"TGU, DAMON IC Tehama",TGU,LOCAL,Tehama,3.0,"40.1878741511291, -122.213992492673",,,
bb8b0d3a-f4b1-4802-bcd7-656486745c17,IRWIN,2023-07-05 01:33,"RVC, CESAR CHAVEZ ST / AVE 53 IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6638189256845, -116.181702800552",,,
c541625e-617a-49a3-8884-4ce04d267821,IRWIN,2023-07-05 01:35,"CLG, W POLK ST /N MONTEREY AVE IC Fresno",CLG,LOCAL,Fresno,5.0,"36.1365029405133, -120.372251723345",,,
5144cec2-a95c-4525-9795-aee8e2d85267,IRWIN,2023-07-05 01:39,"RRU, MORONGO RD  BAN IC Riverside",RRU,STATE,Riverside,6.0,"33.9470349225717, -116.845854939629",,,
1530299332,PulsePoint,2023-07-05 01:41,"LAC, N HILLCREST DR & ALYSSA LN, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.55665, -118.03653999999999",,,
06f10a33-6985-43e2-94a9-05871f064dc5,IRWIN,2023-07-05 01:44,"RVC, JEFFERSON IC Riverside",RVC,LOCAL,Riverside,6.0,"33.750911930969, -116.275692823993",,,
99ee34fc-3c7f-42c2-b95a-930cafc5457b,IRWIN,2023-07-05 01:45,"MRD, DICKENSON FERRY RD /S QUINLEY AV IC Merced",MRD,LOCAL,Merced,5.0,"37.2730830312806, -120.597158878206",,,
1530305087,PulsePoint,2023-07-05 01:54,"LAC, W AVENUE K-8 & N 35TH ST W, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.66746, -118.19245",,,
1530311240,PulsePoint,2023-07-05 02:11,"LAC, 37236 N 58TH ST E, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.559320000000405, -118.02494999992186",,,
622d416a-6729-4816-9952-f304347e6cb4,IRWIN,2023-07-05 02:19,"CVL, REFUSE IC Mendocino",CVL,LOCAL,Mendocino,2.0,"39.8189480365435, -123.276592600166",,,
1530319490,PulsePoint,2023-07-05 02:33,"LAC, SOLEDAD CANYON RD & TUNNEL, CANYON COUNTRY",LAC,STATE,Los Angeles,1.0,"34.43194, -118.34986999999998",,,
1530318940,PulsePoint,2023-07-05 02:36,"LFD, 1301 E 108TH ST, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"33.937924, -118.2521",,,
1530321915,PulsePoint,2023-07-05 02:41,"LAC, E AVENUE S & N 65TH ST E, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.55784, -118.01382000000001",,,
41c9a33f-43ae-4bfb-8ce2-21ad05165406,IRWIN,2023-07-05 03:23,"MRD, KETTLE ROCK CT / CEDAR SPRINGS AV IC Merced",MRD,LOCAL,Merced,5.0,"37.3082040350524, -120.589026880792",,,
1530338060,PulsePoint,2023-07-05 03:24,"LAC, 36757 33RD ST E, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.54925500000001, -118.06950000000002",,,
0e656dde-cd2d-4a41-a79c-7144fd2c7db2,IRWIN,2023-07-05 04:28,"HUU, SALMON IC Humboldt",HUU,STATE,Humboldt,2.0,"40.2290790179425, -123.855849741442",,,
63f46e7a-999b-4d45-a3c6-cbd947a4715a,IRWIN,2023-07-05 05:39,"CDD, SAND IC Kern",CDD,FEDERAL,Kern,5.0,"35.7760450628113, -117.912512283713",,,
05764151-e0b6-44c7-95b2-a426e93037f0,IRWIN,2023-07-05 06:15,"RVC, JOSHUA PALMER WY / APEX AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.927312915131, -116.938262954128",,,
1becdccc-2a87-428a-b616-b2fccd51b3f2,IRWIN,2023-07-05 07:07,"ABR, SECLUDED IC Placer",ABR,LOCAL,Placer,4.0,"38.8620711339055, -121.096834143997",Nothing on cameras,Sierra,nothing on radio
dffb3664-8b15-4a12-8cb6-457ae0fda75c,IRWIN,2023-07-05 07:52,"AEU, BUTTERFIELD WY  DIAMOND_SPRINGS IC El Dorado",AEU,STATE,El Dorado,4.0,"38.7311061387688, -120.887879094783",Knockdowns,Sierra,burn pile
1530482685,PulsePoint,2023-07-05 08:15,"LAC, N 22ND ST W & W AVENUE M, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.645720000000004, -118.16993000000001",Knockdowns,Sierra,
1530500647,PulsePoint,2023-07-05 08:42,"LAC, 41015 N 176TH ST E, LAKE LOS ANGELES",LAC,LOCAL,Los Angeles,1.0,"34.62838, -117.81685000000002",Knockdowns,Sierra,
g18-2023-07-05T16:14:27+00:00,GOES,2023-07-05 09:14,"Processed, Riverside County, 74 MW",RVC,LOCAL,Riverside,6.0,"33.5905, -116.0895",Urban,Sierra,
1530534838,PulsePoint,2023-07-05 09:19,"LFD, 11127 N ORCAS AVE, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.271869, -118.36846",,Sierra,
1530543041,PulsePoint,2023-07-05 09:32,"LAC, FOOTHILL BLVD & ORCAS AVE, LOS ANGELES",LAC,LOCAL,Los Angeles,1.0,"34.27442, -118.3682",,Sierra,
fc38cc4e-942e-4769-b86f-fa5b274c58d3,IRWIN,2023-07-05 09:44,"RVC, LINCOLN IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5839459216544, -116.07891777613",,Sierra,
62488616-d22e-496c-9e48-770dbb6bcb0a,IRWIN,2023-07-05 09:45,"HIA, DOWNTOWN IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0627828696178, -123.684180508775",Other - Enter reason,Dawn,old alert
8e8f974f-c670-477b-a12e-7bf09bc3f3b7,IRWIN,2023-07-05 09:50,"HIA, COOKE IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0805606505299, -123.687513841948",Other - Enter reason,Dawn,old alert
96e482d6-8eb0-41cc-a205-5d14a6962c86,IRWIN,2023-07-05 09:53,"HIA, HONEY BUNCH #2 IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0241717599591, -123.650013827981",Other - Enter reason,Dawn,old alert
63b5677c-7261-4b83-9cd0-3c4cfc2d7ee3,IRWIN,2023-07-05 09:57,"HIA, SUPPLY CREEK IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0505606486475, -123.685847167171",Other - Enter reason,Dawn,old alert
1530565088,PulsePoint,2023-07-05 09:57,"LAC, 212 E AVENUE K-6, STE #350, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.669530002778785, -118.12659500000001",Urban,Sierra,
d72c032d-f80f-488f-9f95-c49c024c38e4,IRWIN,2023-07-05 10:10,"RVC, GOLF CENTER PY / AVE 42 IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7471739342535, -116.207567811646",,Sierra,
1530609078,PulsePoint,2023-07-05 10:44,"LAC, CALICO WAY & E AVENUE S-12, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.54628, -118.06597000000001",,Sierra,
d12a7167-4e80-48fa-a8f8-6f99b2376a3b,IRWIN,2023-07-05 10:56,"AEU, GOLDEN FOOTHILL PKWY   EL_DORADO_HILLS IC El Dorado",AEU,STATE,El Dorado,4.0,"38.6389471171241, -121.069110111869",Fusion Center Instruction,Dawn,
e4f378cf-fdb8-4ebf-b8af-e3cbcf6c0d6e,IRWIN,2023-07-05 11:06,"SDU, BUENA CREEK RD / SUGARBUSH DR IC San Diego",SDU,STATE,San Diego,6.0,"33.1902628154925, -117.188898940452",Knockdowns,Chesa,
g18-2023-07-05T18:11:19+00:00,GOES,2023-07-05 11:11,"Processed, Los Angeles County, 49 MW",LAC,LOCAL,Los Angeles,1.0,"34.7791, -118.4075",Solar farm,Chesa,
1530636028,PulsePoint,2023-07-05 11:13,"LAC, E AVENUE I & N 17TH ST E, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.70419, -118.09931",No potential / nowhere to go,Chesa,
g18-2023-07-05T18:16:19+00:00,GOES,2023-07-05 11:16,"Partially Cloudy/Smoke, Los Angeles County, 123 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",Solar farm,Chesa,
1530640817,PulsePoint,2023-07-05 11:17,"LAC, E AVENUE R & N 6TH ST E, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.57251, -118.11784000000002",Urban,Chesa,
g18-2023-07-05T18:21:19+00:00,GOES,2023-07-05 11:21,"Partially Cloudy/Smoke, Los Angeles County, 336 MW",LAC,LOCAL,Los Angeles,1.0,"34.7999, -118.5246",Solar farm,Chesa,
g18-2023-07-05T18:26:19+00:00,GOES,2023-07-05 11:26,"Partially Cloudy/Smoke, San Luis Obispo County, 92 MW",SLU,STATE,San Luis Obispo,1.0,"35.3702, -120.0637",Solar farm,Chesa,
a697edb0-f9a5-41bd-85c5-5db4543fa1c9,IRWIN,2023-07-05 11:30,"FKU, WOLF IC Fresno",FKU,LOCAL,Fresno,5.0,"36.6548920387163, -119.646079659602",Agriculture / farm,Chesa,
g18-2023-07-05T18:36:19+00:00,GOES,2023-07-05 11:36,"Processed, Fresno County, 50 MW",FKU,LOCAL,Fresno,5.0,"36.172, -120.1054",Agriculture / farm,Chesa,
g18-2023-07-05T18:40:30+00:00,GOES,2023-07-05 11:40,"Processed, Fresno County, 42 MW",FKU,LOCAL,Fresno,5.0,"36.4004, -120.0958",Agriculture / farm,Chesa,
893b4a62-ddef-46b1-8541-f57a776cc76d,IRWIN,2023-07-05 11:41,"RRU, SANDIA CREEK DR  TEM IC Riverside",RRU,STATE,Riverside,6.0,"33.4610558439668, -117.248225971175",Pushed,Chesa,Sandia IC
d71005d4-c758-45af-abe8-a0d01c611ebe,IRWIN,2023-07-05 11:43,"RVC, FLEETWOOD DR  JRPV IC Riverside",RVC,LOCAL,Riverside,6.0,"34.0143029006042, -117.37698203695",Urban,Chesa,
1530670044,PulsePoint,2023-07-05 11:47,"LAC, W AVENUE S & 14 FWY, PALMDALE",LAC,STATE,Los Angeles,1.0,"34.55567, -118.13227",Dirt / desert,Chesa,
1530673403,PulsePoint,2023-07-05 11:53,"LAC, NB 14 AT PALMDALE BLVD ,",LAC,LOCAL,Los Angeles,1.0,"34.58123, -118.13359999999999",Dirt / desert,Chesa,
29a0bbc3-ba36-49cb-9cf8-af8fd023292b,IRWIN,2023-07-05 12:01,"LNU, SOCRATES MINE RD  COBB IC Lake",LNU,STATE,Lake,2.0,"38.7809380049061, -122.686816376665",Pushed,Dawn,
1530680662,PulsePoint,2023-07-05 12:02,"LAC, OAKMONT VIEW DR & COUNTRY CLUB DR, GLENDALE",LAC,LOCAL,Los Angeles,1.0,"34.20311, -118.2392",,,
14d54468-f6b1-4902-954a-9d550876c28e,IRWIN,2023-07-05 12:04,"RVC, ARRAS DR  MURR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5971278676293, -117.103737956754",,,
bff76c0a-88e9-4706-b61f-ddd6df5ee197,IRWIN,2023-07-05 12:13,"BDU, SHEEP CREEK RD / CAMBRIA RD IC San Bernardino",BDU,STATE,San Bernardino,6.0,"34.4226679356158, -117.572502104213",,,
3e289fdf-73a1-4e51-953a-dfb57f237c1c,IRWIN,2023-07-05 12:14,"HIA, BLAKE IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0800050902758, -123.690013842227",Other - Enter reason,Dawn,old alert
1ac047c2-799a-4d12-b068-0ae3012ed045,IRWIN,2023-07-05 12:18,"HIA, POLE IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0208384208369, -123.63723604562",Other - Enter reason,Dawn,old alert
820cabeb-3e00-47b2-ae1e-39291bab4f2d,IRWIN,2023-07-05 12:19,"MDC, DENNIS RD  MADERA_ACRES IC Madera",MDC,LOCAL,Madera,5.0,"37.0609320523578, -120.013503761985",Agriculture / farm,Chesa,
1b67158c-8c26-4bf3-a1ff-05b367db4315,IRWIN,2023-07-05 12:22,"HIA, BEAVER CREEK IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.1013939798156, -123.711958288654",Other - Enter reason,Dawn,old alert
1530699560,PulsePoint,2023-07-05 12:25,"LFD, 3931 N WEST POINT PL, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.093166, -118.21414",Urban,Chesa,
1530699560,PulsePoint,2023-07-05 12:25,"LFD, 3931 N WEST POINT PL, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.093166, -118.21414",Urban,Chesa,
1530699560,PulsePoint,2023-07-05 12:25,"LFD, 451 W AV 37 PL, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.092393, -118.21451",Urban,Chesa,
1530699560,PulsePoint,2023-07-05 12:25,"LFD, 451 W AV 37 PL, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.093166, -118.21414",Urban,Chesa,
95decccf-46f0-44d1-815d-290f478e57aa,IRWIN,2023-07-05 12:34,"RVC, LOVEKIN BL / SEELEY AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5884360015582, -114.605058509782",Agriculture / farm,Chesa,
2d39e12a-7383-4390-844a-84135973aa09,IRWIN,2023-07-05 12:36,"HIA, TISH TANG IC Humboldt",HIA,FEDERAL,Humboldt,2.0,"41.0208384207889, -123.637791605701",Other - Enter reason,Dawn,old alert
1530722344,PulsePoint,2023-07-05 12:45,"LAC, SB 14 NO AVENUE L ,",LAC,LOCAL,Los Angeles,1.0,"34.66467, -118.15359999999998",,,
{6C545F25-8B78-4083-9386-51E028DF5480},Intterra FIRIS,2023-07-05 12:47,8acres Sandia_070520231923Z PERIM,RRU,STATE,Riverside,6.0,"33.46075810930126, -117.24618874707267",,,
2b5e11a7-fac7-4167-b0e8-3e63b68893dc,IRWIN,2023-07-05 12:48,"RVC, GALLEANO AV  MURR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5968348683556, -117.089763954315",,,
{F980840C-9CF2-4F26-88E7-AB8001C8FE71},Intterra FIRIS,2023-07-05 12:51,No additional information Sandia_070520231923Z DPS,RRU,STATE,Riverside,6.0,"33.46063287456875, -117.2463103351549",,,
4458c5ba-ca01-45a8-9817-affbe1bd03cc,IRWIN,2023-07-05 12:52,"RVC, W 4TH ST / NAVAJO RD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7811358813035, -117.243331995282",Urban,Chesa,
ad5c8aab-cc71-496a-bb50-f664e8bc29b2,IRWIN,2023-07-05 13:01,"INF, RED CONES IC Madera",INF,FEDERAL,Madera,5.0,"37.5903381689547, -119.068645665832",Nothing on cameras,Chesa,
ff03f72a-5763-47d2-9c8f-86040e2db852,IRWIN,2023-07-05 13:04,"TUU, FRITZ IC Tulare",TUU,STATE,Tulare,5.0,"36.3395250476285, -119.047196529232",Nothing on cameras,Chesa,
68fdf994-581a-4966-b5f2-e5fd1f417132,IRWIN,2023-07-05 13:06,"RVC, IRONWOOD AV  MOVA IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9466239001029, -117.247677009235",Urban,Chesa,
fefdb2f5-366d-4963-9c11-e4040a2cd189,IRWIN,2023-07-05 13:12,"RRU, MALKI RD  WHIT IC Riverside",RRU,STATE,Riverside,6.0,"33.9507469241925, -116.82453093621",Nothing on cameras,Chesa,
1530751834,PulsePoint,2023-07-05 13:15,"LAC, W AVENUE L-8 & N 52ND ST W, QUARTZ HILL",LAC,LOCAL,Los Angeles,1.0,"34.65282, -118.22303",Urban,Chesa,
20b58a48-a551-4499-af57-008d04681062,IRWIN,2023-07-05 13:16,"HIG, MEINES ST  HIGHLAND_CITY IC San Bernardino",HIG,LOCAL,San Bernardino,6.0,"34.1085849208023, -117.2096470158",Urban,Chesa,
91333824-3e67-43c8-93b7-ccc7e7956ca5,IRWIN,2023-07-05 13:59,"NAP, SILVERADO MIDDLE SCHOOL NAPA_CITY IC Napa",NAP,LOCAL,Napa,2.0,"38.2962659984594, -122.263102253464",Pushed,Dawn,
g16-2023-07-05T21:16:18+00:00,GOES,2023-07-05 14:16,"Processed, Imperial County, 138 MW",IMP,LOCAL,Imperial,6.0,"32.831, -115.5985",Agriculture / farm,Chesa,
27e60a75-e2ee-4e5e-83ba-410d40c75212,IRWIN,2023-07-05 14:17,"TCU, PARROTT IC Tuolumne",TCU,STATE,Tuolumne,4.0,"38.0380721106163, -120.453754942348",Knockdowns,Dawn,
e914f65d-81a2-4d70-a8b1-22ae974da46c,IRWIN,2023-07-05 14:20,"SCU, FINK RD  DEL_PUERTO_CANYON IC Stanislaus",SCU,STATE,Stanislaus,4.0,"37.3955160028731, -121.154784979227",Knockdowns,Dawn,
1530821052,PulsePoint,2023-07-05 14:27,"LAC, VALLEY BLVD & S SENTOUS AVE, INDUSTRY",LAC,LOCAL,Los Angeles,1.0,"34.00203, -117.88106000000002",Urban,Chesa,
5a2cabf8-cd9f-4c8b-bc74-a44f76dc01a7,IRWIN,2023-07-05 14:37,"SDU, COMMUNITY IC San Diego",SDU,STATE,San Diego,6.0,"32.621337769671, -116.763563825514",Pushed,Chesa,Community IC
c3366dc9-f18b-4b52-a6c9-c2bf31827cbb,IRWIN,2023-07-05 14:40,"MRD, TURLOCK RD  SNELLING IC Merced",MRD,LOCAL,Merced,5.0,"37.4917350550864, -120.541633893703",,,
1530839509,PulsePoint,2023-07-05 14:46,"LAC, E AVENUE S & ROCKIE LN, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.55794, -118.02046",Dirt / desert,Chesa,
{D38B029D-D7D7-4195-83DC-7B2401F043C4},Intterra FIRIS,2023-07-05 14:49,7acres Combsville_070520232127Z PERIM,,LOCAL,Napa,2.0,"38.298690595403045, -122.2605662881786",,,
35833f7b-26a5-4b68-91d6-e3644aeba04a,IRWIN,2023-07-05 15:02,"MEU, CONCOW IC Mendocino",MEU,STATE,Mendocino,2.0,"39.7979550347877, -123.279363597696",,,
c78ce175-34b6-476e-b2be-e62b2cdb3713,IRWIN,2023-07-05 15:03,"RVC, AVE 58  / PIERCE ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6275649251367, -116.111628785311",Agriculture / farm,Chesa,
